x,y,Time,theta
0.9800879293364324,-2.431484037305945,1685462819.557134,2.1212531372475634
1.0284519066843036,-2.3560027865698783,1685462819.9582624,2.1324912140956216
1.0789787897504155,-2.278693257053905,1685462820.35966,2.132556013814009
1.1288239568384044,-2.2015343169669928,1685462820.759487,2.142880191711951
1.1750024423429315,-2.1282402509932536,1685462821.1607187,2.1618426919617058
1.2247280828023865,-2.0598947977295974,1685462821.5619628,2.1814551274227463
1.2789469717309163,-1.9874562979030734,1685462821.963236,2.2065266480380044
1.3319217927479208,-1.9205066272937465,1685462822.3644772,2.2317552232831073
1.3886997203823161,-1.8527624807953051,1685462822.7657397,2.2712309536104756
1.450649861043598,-1.7884425037269067,1685462823.1669688,2.3323133998319334
1.4872834880273922,-1.7475974197115893,1685462823.5682397,2.415260817855774
1.5518142284192213,-1.6991910928860765,1685462823.969649,2.5466368872115854
1.6150316311290382,-1.6616382759223631,1685462824.3707569,2.6635689085321435
1.6843776453779131,-1.6290603525815186,1685462824.7719617,2.791386624228312
1.7618362087077934,-1.6009996744702222,1685462825.1732714,2.8949450025919634
1.8403035192192818,-1.5811194600322351,1685462825.5745144,2.9658311707313096
1.9277547688462044,-1.5648100876420719,1685462825.9757597,3.0000787415765564
2.0209738933801096,-1.5515333757576437,1685462826.3770075,3.0195083844351296
2.1133606474526188,-1.539157061102698,1685462826.7782485,3.02226418795261
2.205318370746528,-1.530009245718472,1685462827.1820848,3.0357502819060636
2.3351398548676014,-1.518609726071829,1685462827.7818966,3.0262821685881436
2.4142084711720946,-1.5051977931983993,1685462828.1831613,3.002825247592391
2.4934355866820415,-1.4955296420746684,1685462828.5843983,2.9746705887625713
2.5754245763779413,-1.4795466388132692,1685462828.9856317,2.9394266426694813
2.6566311637474644,-1.463246767366169,1685462829.386927,2.9141610636612016
2.737381649811138,-1.4407567165914206,1685462829.789372,2.8858191339697923
2.8183070647546633,-1.4191673384206072,1685462830.1906495,2.8707084210352773
2.902687178587683,-1.3974308023607163,1685462830.5919023,2.844821384607008
2.985223257763208,-1.3726643654479644,1685462830.9931622,2.8138839100551216
3.067604662479712,-1.351429407963549,1685462831.3944006,2.790969311863962
3.1507429170328054,-1.3262557477755668,1685462831.7956593,2.7590310430167952
3.232827134494271,-1.2988404650934882,1685462832.1969295,2.737654821549418
3.313237439310216,-1.267870797970438,1685462832.5981462,2.718093331623741
3.397171106828125,-1.2370445457344377,1685462832.9994278,2.688070093258915
3.4758149975462542,-1.1993256307981293,1685462833.4018977,2.6518683587740806
3.5463780372950233,-1.158230134292913,1685462833.8032072,2.6210259767402633
3.627484056655958,-1.1180131670765323,1685462834.204411,2.618984187250544
3.703324792267263,-1.0760505951411008,1685462834.6056771,2.6243353448127515
3.7699574204778425,-1.0371343853219226,1685462835.0069103,2.654080782830863
3.835890675743703,-1.0070977964114747,1685462835.40822,2.721588923094802
3.900634626848025,-0.9808042271996379,1685462835.8094385,2.798169483578806
3.9665945627431842,-0.9611466169558478,1685462836.2107003,2.88482368110732
4.049158732111285,-0.9452497989966482,1685462836.6119606,2.9787089964524367
4.127369153419126,-0.9360824441963652,1685462837.0132005,3.071283324415438
4.2060534335831905,-0.932369766945579,1685462837.414458,3.140917391902395
4.292307505312321,-0.9355617375700069,1685462837.81574,-3.075991595855513
4.375989751074876,-0.9450573941775869,1685462838.2169573,-3.007293128695288
4.451398136093441,-0.9587374428477413,1685462838.6182022,-2.9124518637452574
4.53926713068514,-0.9805924222073537,1685462839.01944,-2.850761767955951
4.624334605392071,-1.0063685951680676,1685462839.420709,-2.818383452809471
4.696497370260206,-1.033311212324423,1685462839.822061,-2.81610834264854
4.786339009218018,-1.0639550028253704,1685462840.2232106,-2.8192999178619202
4.876671821573162,-1.0941179983507379,1685462840.6244566,-2.8000878258354676
4.96473729264554,-1.1273917440333037,1685462841.025724,-2.7787730244308686
5.054912311750999,-1.16054817484993,1685462841.4269679,-2.7538171413135646
5.142815270920163,-1.1979207701155938,1685462841.8281784,-2.753015908435519
5.227640026322895,-1.2336794873905301,1685462842.2307065,-2.7409142473906978
5.309492067528593,-1.2719071118888763,1685462842.6319585,-2.7413360351807468
5.396636346350446,-1.3122166795336727,1685462843.0331943,-2.7428399343098864
5.482673706764146,-1.3530859511184812,1685462843.4344707,-2.734025881869401
5.576073240437645,-1.3907976588015658,1685462843.835706,-2.7329237903144312
5.66056618836754,-1.430220557821527,1685462844.2382197,-2.7268563873331204
5.751702614184793,-1.47110447188977,1685462844.639464,-2.723152538143181
5.842231532179848,-1.510286240585186,1685462845.0407288,-2.722424597323389
5.920876673946588,-1.5506598291963938,1685462845.4421716,-2.7283471945725286
6.004260462389013,-1.5865851459683322,1685462845.8432393,-2.737214971547433
6.087599150450597,-1.6246590151932623,1685462846.2445016,-2.743327539582715
6.175302334116251,-1.6619478360180837,1685462846.6470075,-2.7478644247304094
6.263643824709395,-1.6999732655405175,1685462847.0482337,-2.738315060181042
6.35273907328419,-1.7398949035793136,1685462847.4494863,-2.7392125285748192
6.45204594463984,-1.7809485672965328,1685462847.851998,-2.746884633717535
6.525314278010519,-1.8176195619624538,1685462848.2533236,-2.755142877267828
6.614795671939069,-1.8585250089447694,1685462848.6545115,-2.748540954420312
6.703298377550082,-1.8974787665261732,1685462849.0557857,-2.739280820507064
6.777533129606364,-1.93916721305633,1685462849.4583166,-2.7304251652516496
6.859339859189407,-1.9781799723976956,1685462849.859546,-2.733168224950318
6.937559445499575,-2.013052858285788,1685462850.2608118,-2.817722672747677
6.995549582531651,-2.0312957842003465,1685462850.6620173,-2.9787239421448928
7.050193670474881,-2.040177181629641,1685462851.0632577,3.132405396173382
7.1071714077475505,-2.038166564983016,1685462851.4645236,2.960748461763459
