x,y,Time,theta
0.9586426246771037,-2.4411057436731842,1685462819.557134,2.1115289170935485
1.0068662907769785,-2.364402346354263,1685462819.9582624,2.125309356458723
1.0569531003267985,-2.286193393365456,1685462820.35966,2.123758216601125
1.108502027948974,-2.1996825934945132,1685462820.759487,2.1343564418341305
1.157112821303122,-2.124978939225547,1685462821.1607187,2.1568629646470936
1.20964064237588,-2.05242540262096,1685462821.5619628,2.1762652969419314
1.2594208560416698,-1.9787489704867511,1685462821.963236,2.2082663030937457
1.3136615387965849,-1.9091637223858107,1685462822.3644772,2.2304879775231075
1.3747250410438954,-1.842562768627953,1685462822.7657397,2.2640631311157344
1.4326887646189446,-1.7786706298625252,1685462823.1669688,2.3208526637599363
1.4763108517224044,-1.7424507579657067,1685462823.5682397,2.4046915626095533
1.5361281030284781,-1.6954720259970046,1685462823.969649,2.5306911083721246
1.6016750148114305,-1.6572097211724812,1685462824.3707569,2.654725076981671
1.680907302082257,-1.6207705526961302,1685462824.7719617,2.7897533065824973
1.7584105459604469,-1.5984644350907415,1685462825.1732714,2.8999350389302947
1.8412010832927783,-1.5816064070667173,1685462825.5745144,2.977726020620603
1.9269909117123427,-1.569276256079977,1685462825.9757597,3.01125289130407
2.0161763812077513,-1.5535674667389505,1685462826.3770075,3.0284312330448193
2.1045025729270717,-1.5397636592276274,1685462826.7782485,3.025763952158595
2.1895088398573352,-1.5280826139501598,1685462827.1820848,3.0406120545391424
2.322844490074679,-1.511890372022614,1685462827.7818966,3.0301604100847905
2.4101225833327327,-1.5009053498859553,1685462828.1831613,3.0004690482969822
2.498104933022775,-1.486835338198989,1685462828.5843983,2.9653773426256183
2.578998393107505,-1.4732942781460394,1685462828.9856317,2.93780701508307
2.6604310336640276,-1.4565883803650144,1685462829.386927,2.9137787655860463
2.7422928601487495,-1.4362347510814162,1685462829.789372,2.892836049588308
2.8198277963512974,-1.4138735078590683,1685462830.1906495,2.864547416450889
2.9036083708686293,-1.3898702212757117,1685462830.5919023,2.840405731597021
2.984930243504734,-1.3664402420398543,1685462830.9931622,2.810142908415789
3.066011886176307,-1.340622955613593,1685462831.3944006,2.7816246504920383
3.1528737215478473,-1.3149908456104538,1685462831.7956593,2.7517386216309605
3.2323852395328996,-1.2848603522315887,1685462832.1969295,2.731600280024156
3.302888725570597,-1.2571014583860969,1685462832.5981462,2.71035768594801
3.375549445113354,-1.2235917366968923,1685462832.9994278,2.6830022085616205
3.454120357458292,-1.186380101584408,1685462833.4018977,2.6518889448503
3.5305617840184813,-1.1478406441366504,1685462833.8032072,2.6124084503843994
3.605322692798317,-1.103812303015954,1685462834.204411,2.609791921842835
3.676745329585977,-1.0642868859946306,1685462834.6056771,2.6211373455253346
3.750653976063412,-1.0272652224497965,1685462835.0069103,2.6477551697244626
3.820828682478426,-0.9958886788384776,1685462835.40822,2.7202014348002
3.884825890274634,-0.9706926576749977,1685462835.8094385,2.799109912515091
3.957571170770393,-0.9523031188211399,1685462836.2107003,2.891736990891747
4.040992498996401,-0.9380527105186841,1685462836.6119606,2.986966522001658
4.124269165697337,-0.929922988183189,1685462837.0132005,3.0761094298188665
4.213577377958622,-0.9279887974884771,1685462837.414458,-3.1364300782499783
4.301391199818521,-0.9311084533567928,1685462837.81574,-3.0688088375467077
4.384929014922698,-0.9389050152215782,1685462838.2169573,-2.997605816643788
4.45102781896908,-0.9511960717756499,1685462838.6182022,-2.9048116638521435
4.538080110746452,-0.973264251072253,1685462839.01944,-2.844517326616226
4.625913035345,-0.9986746694790135,1685462839.420709,-2.814428350101531
4.713868801857856,-1.0291251925499805,1685462839.822061,-2.8091744043839975
4.802329915960505,-1.0597620102320762,1685462840.2232106,-2.814142366805807
4.889574761565964,-1.0900726862598753,1685462840.6244566,-2.7946783137995572
4.973775704295094,-1.1261729156738374,1685462841.025724,-2.7782011522993755
5.063358261165579,-1.1658174975213405,1685462841.4269679,-2.760286555276576
5.148296359353943,-1.202555390993132,1685462841.8281784,-2.751042158313803
5.2371373298817625,-1.241526350173033,1685462842.2307065,-2.7377232344064355
5.326056813833883,-1.2781105229648575,1685462842.6319585,-2.740509037164935
5.413521815925672,-1.3142436568153233,1685462843.0331943,-2.7403022901325036
5.518319935961233,-1.353200597533998,1685462843.4344707,-2.7397079210175774
5.6131143669719,-1.392804232646976,1685462843.835706,-2.7399095334143793
5.701126198174615,-1.4299814546391052,1685462844.2382197,-2.7431597255409783
5.787277401063257,-1.4690207382340728,1685462844.639464,-2.7385514116770633
5.880988919664728,-1.5085301482379645,1685462845.0407288,-2.7412005544517557
5.967096180170162,-1.5474365519728581,1685462845.4421716,-2.742764070260765
6.055664866771738,-1.5895072646851072,1685462845.8432393,-2.7441348115275574
6.128562259725699,-1.6272558351815518,1685462846.2445016,-2.7477237098942355
6.2062688847572645,-1.666620079029274,1685462846.6470075,-2.739218545614658
6.289774561610898,-1.707016218878965,1685462847.0482337,-2.7335848288600912
6.376713981677586,-1.746723682078954,1685462847.4494863,-2.740676189346815
6.46592031206331,-1.7855101646272424,1685462847.851998,-2.7449168020526726
6.544505556010371,-1.8239199718392116,1685462848.2533236,-2.7424204417959857
6.6273326992907835,-1.8613764931087105,1685462848.6545115,-2.7399316756795784
6.715246588734917,-1.9008526148087885,1685462849.0557857,-2.7329443183224424
6.788745662119247,-1.9359484283367923,1685462849.4583166,-2.7325787596717865
6.888142440634176,-1.9757775346053597,1685462849.859546,-2.7395468749938843
6.955786559742664,-2.0049482695865692,1685462850.2608118,-2.827816654809546
7.020010091026438,-2.0232827415843126,1685462850.6620173,-2.9832735348105994
7.096203874003189,-2.035416164210048,1685462851.0632577,3.13044859334957
7.157152493680094,-2.0369390934603104,1685462851.4645236,2.958657587362998
