x,y,Time,theta
0.9291237397276663,-2.486827340324992,1685462819.1556933,2.116059077895795
0.9758524135729814,-2.4087064375174223,1685462819.557134,2.1153064827865453
1.0269840817777893,-2.3299945247476095,1685462819.9582624,2.1307392584983535
1.0750533975473142,-2.2503675133025633,1685462820.35966,2.1251509345934685
1.1258191642943303,-2.1742974675280573,1685462820.759487,2.1433651746304867
1.1798407888281,-2.1001955865335034,1685462821.1607187,2.167868917496258
1.2329163621883166,-2.026660129761119,1685462821.5619628,2.18911075607069
1.287713871094567,-1.9605434554646999,1685462821.963236,2.2226039928853103
1.3408949724746881,-1.8981652260117774,1685462822.3644772,2.2514364828836
1.3995428814014377,-1.8328822379190777,1685462822.7657397,2.287427449245519
1.451445724026564,-1.7707422857937156,1685462823.1669688,2.338361163735984
1.487832433126954,-1.7361267779191822,1685462823.5682397,2.4215767538300637
1.5461511302513151,-1.6877103321600238,1685462823.969649,2.541545276041008
1.611767590060177,-1.6471833679731749,1685462824.3707569,2.666770307031098
1.6755910126294231,-1.617526562244584,1685462824.7719617,2.794846417027008
1.7444900440176476,-1.5929648272608667,1685462825.1732714,2.88501013217649
1.8212152561454609,-1.5722454329084525,1685462825.5745144,2.953061805813009
1.9055005029821008,-1.5604441423091353,1685462825.9757597,2.9943100113656866
1.9945644344919762,-1.5466030440534906,1685462826.3770075,3.0174625871095158
2.08556498230928,-1.536160739075031,1685462826.7782485,3.0163595944839225
2.176782932049989,-1.5251405472176798,1685462827.1820848,3.0340617223676785
2.316661842144473,-1.5115205511424687,1685462827.7818966,3.0282948431903987
2.401986989182533,-1.5024874790871565,1685462828.1831613,3.005289403281058
2.482402074742358,-1.4894636525539364,1685462828.5843983,2.969083574661205
2.563098858456499,-1.4724841798018438,1685462828.9856317,2.939576188931675
2.6448324034044286,-1.454384748481721,1685462829.386927,2.918309674582073
2.7273993845720943,-1.4345038037088402,1685462829.789372,2.8980003114216513
2.8084549709749846,-1.4161884120998764,1685462830.1906495,2.877929921725062
2.88913754019936,-1.395479809695333,1685462830.5919023,2.8569923366049412
2.9693437546151906,-1.3705741572641923,1685462830.9931622,2.829838097852127
3.0509925531158184,-1.3459136783657433,1685462831.3944006,2.7967920632206247
3.1303998641603523,-1.3185238881429262,1685462831.7956593,2.7676223168479375
3.201891633744898,-1.2915441399880123,1685462832.1969295,2.7443864628412853
3.2854738009262756,-1.26008491390426,1685462832.5981462,2.72550583040374
3.360512992064205,-1.2286832639206664,1685462832.9994278,2.6935368232491435
3.432686014323274,-1.189779171709655,1685462833.4018977,2.655749742960443
3.5082990367136606,-1.1548600762882368,1685462833.8032072,2.6193315094591645
3.582103719271894,-1.113999739884382,1685462834.204411,2.60661121650814
3.6507416169310716,-1.0710639999351792,1685462834.6056771,2.611653443235686
3.718805946606109,-1.0307945764563544,1685462835.0069103,2.640839106709738
3.7944515290942977,-0.9999055414149252,1685462835.40822,2.704976620934131
3.8576458760297996,-0.9760727037157902,1685462835.8094385,2.7870955431541287
3.9376910655595267,-0.9537351547414179,1685462836.2107003,2.880193975483355
4.021111248895892,-0.9373956233886347,1685462836.6119606,2.9684426269401247
4.100336393733746,-0.9281102243598445,1685462837.0132005,3.060487501950044
4.188296829758678,-0.924801173827737,1685462837.414458,3.1343131293502924
4.27426659057671,-0.9283116200108721,1685462837.81574,-3.0793128916429913
4.357329970256419,-0.9354992274934641,1685462838.2169573,-3.0085513972252755
4.43634957289081,-0.9506340914299711,1685462838.6182022,-2.9096676762103835
4.518421087899536,-0.9730879703602022,1685462839.01944,-2.8525981340232764
4.606601016200465,-1.0006595993427037,1685462839.420709,-2.8181680915253473
4.690347258523797,-1.0301845624700567,1685462839.822061,-2.8120426197664097
4.786152534986112,-1.062407105476305,1685462840.2232106,-2.809925033389365
4.881794066548314,-1.0982963985565757,1685462840.6244566,-2.7865667859855012
4.975658789049354,-1.1311928027306193,1685462841.025724,-2.770644336880304
5.075274124034613,-1.1657502357426028,1685462841.4269679,-2.7534732193773865
5.154454857183238,-1.1996870364542367,1685462841.8281784,-2.753453738769399
5.238199344023398,-1.235471600508086,1685462842.2307065,-2.742401454153829
5.313653804484572,-1.268902143324231,1685462842.6319585,-2.744783369213169
5.400572110378181,-1.3074130204615482,1685462843.0331943,-2.741299097655234
5.504001565806267,-1.347027605124566,1685462843.4344707,-2.7415519324288886
5.5949688164376346,-1.3876157610637683,1685462843.835706,-2.736906884521103
5.685182756321356,-1.4294532023932203,1685462844.2382197,-2.731092374206017
5.77296947719159,-1.470003931634153,1685462844.639464,-2.727610622892938
5.851625154826555,-1.5082097028528811,1685462845.0407288,-2.723938042734213
5.931013740283729,-1.5470906912144842,1685462845.4421716,-2.7331118258813234
6.020397785941417,-1.5887689239743958,1685462845.8432393,-2.7343019606017256
6.096274827943619,-1.6265157351368718,1685462846.2445016,-2.7348066991326307
6.179320238451066,-1.6637990812010397,1685462846.6470075,-2.734276770642277
6.275963318778709,-1.703262120451129,1685462847.0482337,-2.728262671468246
6.348289575654358,-1.7416851466178394,1685462847.4494863,-2.7321255151147463
6.438843015830988,-1.7805902338174622,1685462847.851998,-2.7322515510761445
6.511015787856448,-1.816654393133798,1685462848.2533236,-2.745195143734805
6.592522781762174,-1.8544943571555867,1685462848.6545115,-2.736404643661692
6.673118806398132,-1.8922936905275323,1685462849.0557857,-2.725709463563515
6.764376941913409,-1.9332486281497245,1685462849.4583166,-2.725393454115255
6.852681177492554,-1.9727718006033994,1685462849.859546,-2.7341721850868774
6.91315708572503,-2.0082003410636404,1685462850.2608118,-2.8115878574783046
6.972532593877366,-2.027967799216723,1685462850.6620173,-2.979508887635765
7.0371093896531836,-2.0388013963573894,1685462851.0632577,3.1359559359493465
7.0970721823780485,-2.0349448854999577,1685462851.4645236,2.952495743801344
