x,y,Time,theta
0.9753375022705184,-2.430105942770714,1685462819.557134,2.1259677370888928
1.0225906782301433,-2.353118648155572,1685462819.9582624,2.1337871557470742
1.0708250003530837,-2.272247682565187,1685462820.35966,2.1250487819075277
1.1226412204812704,-2.1892884812127593,1685462820.759487,2.1402996633655436
1.1697670701824974,-2.1175078583175986,1685462821.1607187,2.1639362120578762
1.220280299904782,-2.0452736784577112,1685462821.5619628,2.177515563302326
1.277319720081169,-1.974909549909759,1685462821.963236,2.212578333243256
1.329683044085454,-1.910250739269307,1685462822.3644772,2.231884864259122
1.395125106674833,-1.8404063429509538,1685462822.7657397,2.2715198002251213
1.444634796756988,-1.778578525845959,1685462823.1669688,2.3259568234183474
1.4835662463210284,-1.7385810680975027,1685462823.5682397,2.413345134843387
1.538279905236072,-1.6901572492766521,1685462823.969649,2.5431911067452813
1.6035399083087585,-1.6524542309949846,1685462824.3707569,2.66951350503935
1.67269576566977,-1.625674546746231,1685462824.7719617,2.801121244879025
1.7494975583293704,-1.5982321411652116,1685462825.1732714,2.898576592760365
1.8392804463700851,-1.5762962768981104,1685462825.5745144,2.9673506527520344
1.9283852457198358,-1.5624335158063407,1685462825.9757597,3.0065148468783467
2.022635504694106,-1.5482616652157832,1685462826.3770075,3.029696089699808
2.1133900550278986,-1.5393521202130844,1685462826.7782485,3.026952521920121
2.2094371760567046,-1.5301993984618862,1685462827.1820848,3.0463706296643114
2.3448065025222427,-1.517757452983568,1685462827.7818966,3.0395846100166635
2.427770036583318,-1.5071931670561975,1685462828.1831613,3.0115365491974924
2.509137978375268,-1.4920876787025112,1685462828.5843983,2.9735351280672835
2.599453410000127,-1.4778170454076955,1685462828.9856317,2.949418753319986
2.6845039811554785,-1.4619662650897658,1685462829.386927,2.9272050545694523
2.7681404140861887,-1.4452625974950837,1685462829.789372,2.905205657514433
2.8496602004363556,-1.429307499906522,1685462830.1906495,2.8822912123417326
2.9366510823136105,-1.410146494063472,1685462830.5919023,2.8594735112612177
3.017296270645665,-1.3872129156295636,1685462830.9931622,2.82837565910038
3.0975364071977873,-1.3615097402848282,1685462831.3944006,2.802176677244854
3.165720179313529,-1.3354316628904819,1685462831.7956593,2.7695969202689628
3.2456549368693537,-1.3038844124310716,1685462832.1969295,2.7423477454479586
3.3199006307824273,-1.2706560121877306,1685462832.5981462,2.7186889693439493
3.3996625057456114,-1.2365377024750266,1685462832.9994278,2.688704784581668
3.4799602411546826,-1.2004048638938936,1685462833.4018977,2.6540388505655543
3.545428760567271,-1.1619734105483195,1685462833.8032072,2.618947764883864
3.6136836687836813,-1.122352372306064,1685462834.204411,2.6095385387034473
3.689232733140811,-1.079791813522337,1685462834.6056771,2.626428695457118
3.768850129752864,-1.0431583728288103,1685462835.0069103,2.6579590304780734
3.830450743056665,-1.0098537238681642,1685462835.40822,2.716666895497377
3.901474639549759,-0.9834232098377294,1685462835.8094385,2.791104207400794
3.9731791915939034,-0.9603009759867065,1685462836.2107003,2.880697069161394
4.05074187830297,-0.9479104273027361,1685462836.6119606,2.97818149887675
4.124568244214337,-0.9427580514490308,1685462837.0132005,3.068098803477659
4.2067918096746775,-0.9386984071599949,1685462837.414458,3.1321503984795087
4.2838018925894055,-0.9426378184744951,1685462837.81574,-3.0844669010465346
4.369956389040774,-0.9481303427966277,1685462838.2169573,-3.013041048651204
4.443628415239533,-0.9611742222735831,1685462838.6182022,-2.9184189186250733
4.520485226940674,-0.9805675208290926,1685462839.01944,-2.861649873531906
4.603773786517435,-1.0079896452311141,1685462839.420709,-2.827855957239622
4.686544293714358,-1.037158364846073,1685462839.822061,-2.8199268320242346
4.779864050762209,-1.065707899641,1685462840.2232106,-2.8188595277298836
4.8655833682447,-1.0988168534642928,1685462840.6244566,-2.7944065643349316
4.949562854635508,-1.1328832320084525,1685462841.025724,-2.776525891193095
5.035648234609388,-1.1698727518706946,1685462841.4269679,-2.754680446592397
5.121012661579475,-1.2037434167920813,1685462841.8281784,-2.7544214899882107
5.208843775244771,-1.2430353712295352,1685462842.2307065,-2.7456512340406003
5.281686732044298,-1.2754856544701063,1685462842.6319585,-2.7424652375523273
5.373629134451303,-1.3146206936340763,1685462843.0331943,-2.740203812789982
5.459040531137612,-1.3518941269489444,1685462843.4344707,-2.7396687905746164
5.552496960199295,-1.3927805224896315,1685462843.835706,-2.736033333936767
5.635427314140466,-1.4317828022786918,1685462844.2382197,-2.7300707889575495
5.714584293788246,-1.4687108400834317,1685462844.639464,-2.727834659327628
5.807373351664908,-1.5078484348173653,1685462845.0407288,-2.7353863385879835
5.893463154619721,-1.5471971857707623,1685462845.4421716,-2.730672858467414
5.979188950018767,-1.5854849376784843,1685462845.8432393,-2.731553347837985
6.085790547415427,-1.6271578559629345,1685462846.2445016,-2.742006483152007
6.171491319542211,-1.6647109174128483,1685462846.6470075,-2.7404467389721887
6.268484990258279,-1.704542488605613,1685462847.0482337,-2.735133177779297
6.364467144284971,-1.742875405519518,1685462847.4494863,-2.737774972214745
6.45487660209462,-1.782879744392213,1685462847.851998,-2.7377280285981094
6.532419269408886,-1.8185582441154586,1685462848.2533236,-2.7465258182977337
6.622347631005117,-1.8551482634187029,1685462848.6545115,-2.739897945839614
6.715053972208952,-1.8959241527014477,1685462849.0557857,-2.7317468859745655
6.796917847648124,-1.9359222559501108,1685462849.4583166,-2.725302933088958
6.878542593331988,-1.9734924793973077,1685462849.859546,-2.7293915875319428
6.952237839263573,-2.0062599446178027,1685462850.2608118,-2.8115836689510463
7.010744624569756,-2.0276554475524415,1685462850.6620173,-2.9737514872274224
7.077054576772048,-2.0386942677365694,1685462851.0632577,3.134564947758023
7.134568256678465,-2.0375922138983316,1685462851.4645236,2.9600053436727856
