x,y,Time,theta
0.9697480928965625,-2.455071816931211,1685462819.557134,2.1153657414902627
1.018090431514733,-2.369651252487613,1685462819.9582624,2.1208790548933925
1.0613622539980756,-2.2905459391130285,1685462820.35966,2.1148979199905362
1.1084701668821433,-2.207505932583785,1685462820.759487,2.1253987944933725
1.1557954799537744,-2.1325661753906386,1685462821.1607187,2.1428810769344557
1.207597975747671,-2.0594517788134277,1685462821.5619628,2.1622594127923858
1.2631514134999682,-1.984038208074313,1685462821.963236,2.193611674681956
1.3186108232838265,-1.9124926614525575,1685462822.3644772,2.2206199127236186
1.3748288930363324,-1.8489956243970964,1685462822.7657397,2.257483974205159
1.428649847067377,-1.7878317905492906,1685462823.1669688,2.312556563402893
1.4730920790957476,-1.743260830018349,1685462823.5682397,2.400500999867499
1.5384881487565345,-1.691542514726984,1685462823.969649,2.5370823597632643
1.5997670245903226,-1.6536672306110352,1685462824.3707569,2.6581115818735035
1.6613073346383174,-1.6243816052193796,1685462824.7719617,2.7802334081494773
1.7388676947276822,-1.599887576819839,1685462825.1732714,2.8853764051124364
1.8280457263577161,-1.5778074211273616,1685462825.5745144,2.9670670409287636
1.9179647117766818,-1.5651213517933114,1685462825.9757597,3.0038818748474734
2.00956967250188,-1.5526541672859837,1685462826.3770075,3.0248736601145465
2.1075485919946053,-1.5403533945341028,1685462826.7782485,3.028329934743554
2.1963483753277555,-1.5276748042146326,1685462827.1820848,3.035880584196627
2.3286747814140685,-1.511195294468716,1685462827.7818966,3.0281963123903872
2.414811763966951,-1.5015098967595129,1685462828.1831613,3.0069207863202676
2.504961217724936,-1.4889609801107486,1685462828.5843983,2.969268234314038
2.5883310528481034,-1.4743899652682857,1685462828.9856317,2.944663839467037
2.6701904116106903,-1.4587502007673683,1685462829.386927,2.923883615763106
2.7602186748225934,-1.4394824840810527,1685462829.789372,2.9015316004682754
2.847951946483322,-1.419748747075123,1685462830.1906495,2.8748852146890473
2.9258998904047107,-1.4021847988003173,1685462830.5919023,2.850622429762359
3.0167579746717705,-1.3779135277443668,1685462830.9931622,2.8259113837575978
3.0975366776422097,-1.3535873107606307,1685462831.3944006,2.7999280383085194
3.166056960395821,-1.3313529494443754,1685462831.7956593,2.771661779272141
3.2389477555650465,-1.3004627078222046,1685462832.1969295,2.736622380228509
3.3194249893889944,-1.2675174163984015,1685462832.5981462,2.7114721885342012
3.400983114192723,-1.230908142572625,1685462832.9994278,2.6845898914904365
3.484506706191115,-1.194044962062481,1685462833.4018977,2.6563822986449
3.554730329244063,-1.1636807610204427,1685462833.8032072,2.630280501152468
3.6235419000351548,-1.1205981171214086,1685462834.204411,2.621002742128551
3.6986473471849157,-1.0767435854675758,1685462834.6056771,2.624022120173201
3.7739012901219247,-1.0390313249696759,1685462835.0069103,2.6544540387378075
3.8536858710928414,-1.0061225424532005,1685462835.40822,2.7262683956310134
3.923497169967314,-0.9817870736827892,1685462835.8094385,2.7999596791299286
4.000586480187067,-0.9581721995551259,1685462836.2107003,2.891816833332037
4.07149979694459,-0.9426081717974265,1685462836.6119606,2.981327104331765
4.151214816119336,-0.9350341927537199,1685462837.0132005,3.075155581076775
4.226503642726962,-0.9354231910051819,1685462837.414458,-3.138567793771087
4.316665776856735,-0.9363975369251715,1685462837.81574,-3.0726110559388276
4.3954013818936915,-0.9470217225591336,1685462838.2169573,-3.001315913858657
4.464258852004999,-0.9618979949494231,1685462838.6182022,-2.9094218938275955
4.5336285440956585,-0.980417277206294,1685462839.01944,-2.855383913527653
4.610344430655279,-1.0061346435118643,1685462839.420709,-2.818616575776973
4.699658829357499,-1.0355317183715653,1685462839.822061,-2.8153228200890834
4.787994311236255,-1.065948288019188,1685462840.2232106,-2.80995178294925
4.871255715545909,-1.0946549401351606,1685462840.6244566,-2.7891046758351408
4.9616023312457935,-1.1261215775649442,1685462841.025724,-2.779295896107677
5.049886859433291,-1.1613161370210232,1685462841.4269679,-2.765118419264163
5.134161130113989,-1.1977985515570182,1685462841.8281784,-2.7592654564508776
5.217324950890265,-1.234039944083868,1685462842.2307065,-2.742862267877493
5.3020801867779666,-1.271921318699386,1685462842.6319585,-2.7402095418580767
5.376431665604206,-1.311288278576562,1685462843.0331943,-2.7373662545792086
5.467017084411013,-1.3514562450067455,1685462843.4344707,-2.739131146656594
5.56192313517481,-1.3885027447903182,1685462843.835706,-2.7378378769907887
5.641891741273941,-1.4276854575623956,1685462844.2382197,-2.736020610821101
5.731881914531886,-1.467688446257947,1685462844.639464,-2.7273284383424263
5.818906102939481,-1.5099942718485506,1685462845.0407288,-2.728511155417088
5.9101925176690235,-1.5517877281008932,1685462845.4421716,-2.734119675621913
6.0002184657006055,-1.5884713849847882,1685462845.8432393,-2.742518592112936
6.080097027638654,-1.6247618733708296,1685462846.2445016,-2.7439275244484342
6.157658123854753,-1.6618445559440942,1685462846.6470075,-2.7427796906772306
6.2454028063241696,-1.7018437745806037,1685462847.0482337,-2.730452443058842
6.326508190335018,-1.738009833996003,1685462847.4494863,-2.738052250916362
6.414707319083015,-1.7790376902056038,1685462847.851998,-2.7379803535823575
6.493504537952071,-1.8153643052751895,1685462848.2533236,-2.739542965049707
6.582826319840424,-1.8552601325157905,1685462848.6545115,-2.7350209654270357
6.667705574373314,-1.8951095211925062,1685462849.0557857,-2.725096387083395
6.749783129455962,-1.9337384840476177,1685462849.4583166,-2.722769231167476
6.840236297620832,-1.9714864976926842,1685462849.859546,-2.727245645805486
6.905069653680781,-2.001267029443397,1685462850.2608118,-2.813818626063178
6.962820159102549,-2.018797994584509,1685462850.6620173,-2.9809591765962122
7.020980993422072,-2.027058635037952,1685462851.0632577,3.127061997237465
7.075391208767606,-2.023414005884826,1685462851.4645236,2.954514515546392
