x,y,Time,theta
0.9681466078276008,-2.4175065680226013,1685462819.557134,2.1127411334587856
1.0201397336804194,-2.336292305344706,1685462819.9582624,2.1281634158655183
1.0649103557544293,-2.2705403208946393,1685462820.35966,2.1332108564300096
1.1134557963893457,-2.188534708967787,1685462820.759487,2.1408100753041315
1.1652129120790093,-2.1127987576926976,1685462821.1607187,2.164433928084535
1.2159831564235055,-2.040526197525132,1685462821.5619628,2.1773546765246246
1.272309977922529,-1.9707863121211995,1685462821.963236,2.203884936951934
1.3225238571827354,-1.901129441870846,1685462822.3644772,2.225951635143492
1.386334297493663,-1.8308435440379216,1685462822.7657397,2.2675784651024116
1.4390034218474965,-1.7688896900035318,1685462823.1669688,2.327113049773511
1.4771131869145295,-1.7260782268684318,1685462823.5682397,2.414224309867598
1.535457287479017,-1.6799115308067234,1685462823.969649,2.5359976633004937
1.6006367559221522,-1.6434522347604381,1685462824.3707569,2.6620458274972063
1.6710395627084251,-1.6105469279475824,1685462824.7719617,2.7839179086127412
1.7385991754710737,-1.5899951687554486,1685462825.1732714,2.8821448313169626
1.8183926041815177,-1.5696137824686536,1685462825.5745144,2.960319030377902
1.902459261372206,-1.5575841731548263,1685462825.9757597,2.9961667968553747
1.9905874463342068,-1.5466346428537652,1685462826.3770075,3.0187949539630816
2.0819568960004355,-1.5372835802158566,1685462826.7782485,3.0159013319104977
2.179158311399169,-1.5240860653757495,1685462827.1820848,3.0398978478624747
2.315546800933717,-1.5118555735130688,1685462827.7818966,3.025845310908444
2.4043645783782535,-1.5040836782084117,1685462828.1831613,3.005260331651415
2.4803062694370572,-1.4936133074806195,1685462828.5843983,2.9734979376719193
2.5647549942947863,-1.4792445789723243,1685462828.9856317,2.947545476177822
2.6454856832279274,-1.4644078283223887,1685462829.386927,2.9238291908398666
2.72912237098326,-1.4463582807322783,1685462829.789372,2.901255073572208
2.8131883917744345,-1.4269773523455622,1685462830.1906495,2.880421155897366
2.893101602924016,-1.404439113055313,1685462830.5919023,2.85412213852887
2.9726773534350106,-1.3762488443838836,1685462830.9931622,2.8219845874092706
3.0526948687921043,-1.3518024813365757,1685462831.3944006,2.7916385856626484
3.130218318424719,-1.3199107887762391,1685462831.7956593,2.758180105899036
3.207940875075845,-1.2886265971850748,1685462832.1969295,2.7294384382180503
3.281600778520164,-1.256362958058884,1685462832.5981462,2.712546278269506
3.360902029616331,-1.2237399400086748,1685462832.9994278,2.687890441234265
3.443030147499318,-1.187847832192137,1685462833.4018977,2.652688260515426
3.5097518342473744,-1.1508074255375667,1685462833.8032072,2.6161611556654
3.5929319001687214,-1.110973232310527,1685462834.204411,2.6154223029409756
3.668973787582701,-1.069219563877514,1685462834.6056771,2.6254431468766977
3.74420070660599,-1.0287610031284158,1685462835.0069103,2.6543850681743053
3.8159141706724333,-0.996028494179997,1685462835.40822,2.7216483769785924
3.8845110303135146,-0.9745404759320724,1685462835.8094385,2.7993688355247035
3.951061772221421,-0.9554480882385269,1685462836.2107003,2.882658114836022
4.0366603990273395,-0.9413721331928087,1685462836.6119606,2.971376078540314
4.1028938803834345,-0.9352667583329191,1685462837.0132005,3.065184961745825
4.184883824792466,-0.9324540454603584,1685462837.414458,3.13573005580266
4.26881116946896,-0.9338558517467724,1685462837.81574,-3.081596772487544
4.350619479090639,-0.9398034477331676,1685462838.2169573,-3.01350698819241
4.4243507317104465,-0.9543848675316706,1685462838.6182022,-2.9144614664201547
4.499497691966495,-0.9752964420862299,1685462839.01944,-2.8507794246374907
4.585506945105885,-1.0028083763110758,1685462839.420709,-2.814217373018087
4.673483319462633,-1.0322655919253414,1685462839.822061,-2.808564754709981
4.7582240275539895,-1.0631900200503799,1685462840.2232106,-2.8082369096691844
4.844995231471928,-1.0956707604694362,1685462840.6244566,-2.7908826811836116
4.9376841456612794,-1.129583672106902,1685462841.025724,-2.7758079642209483
5.025793407121825,-1.1612793278378315,1685462841.4269679,-2.762682715974246
5.101293097326546,-1.1954916308269992,1685462841.8281784,-2.7636615837271186
5.182918373850525,-1.2321083785347398,1685462842.2307065,-2.746735890844339
5.273566871200892,-1.2698893647076772,1685462842.6319585,-2.753497217791229
5.362766362201184,-1.3045790591258064,1685462843.0331943,-2.7607594934578543
5.455802051055598,-1.343829325450074,1685462843.4344707,-2.7545466116643773
5.5457540559304865,-1.3805642191346048,1685462843.835706,-2.742457476609922
5.633653478762335,-1.418671419347098,1685462844.2382197,-2.7385980138891943
5.717973513035854,-1.4597098758034475,1685462844.639464,-2.730493195229429
5.798004751703573,-1.5014839971048701,1685462845.0407288,-2.7296227051390503
5.86832471403998,-1.5403677594526974,1685462845.4421716,-2.732011139687644
5.945444994841276,-1.5795880123352828,1685462845.8432393,-2.7367816348201783
6.029040264079388,-1.614329520089234,1685462846.2445016,-2.7422039439150976
6.121668338730508,-1.6547506779678212,1685462846.6470075,-2.7382771937609416
6.216674612476893,-1.6976020164385532,1685462847.0482337,-2.725426513094592
6.3065798652672385,-1.737752839087465,1685462847.4494863,-2.7302049529737507
6.387757757645045,-1.7738456251765888,1685462847.851998,-2.737017259490665
6.475607356632723,-1.8097140923800306,1685462848.2533236,-2.743226045769153
6.556967334624619,-1.8439361180688134,1685462848.6545115,-2.7426164209724644
6.635624104165006,-1.8826691088599805,1685462849.0557857,-2.72891019299317
6.725758060665273,-1.9228651225787652,1685462849.4583166,-2.7295801323662787
6.805701673263392,-1.9621199786190575,1685462849.859546,-2.73710887552375
6.8748317871056805,-1.9968904115260728,1685462850.2608118,-2.8223680376569273
6.941168675838725,-2.017682828986222,1685462850.6620173,-2.9837824664302364
7.001926962570169,-2.029089559951396,1685462851.0632577,3.1291510437930903
7.042583259702178,-2.0234702282044337,1685462851.4645236,2.9500140949459515
