x,y,Time,theta
1.0134084584428222,-2.408463388098411,1685462818.2001555,2.1166906049999548
1.0730981759010148,-2.3461614735027125,1685462818.6187918,2.1289519079343946
1.1105300826837603,-2.292439936492365,1685462819.021266,2.1509527783314066
1.1524638964372067,-2.2304296972914375,1685462819.447915,2.1751728820660645
1.2063506368725734,-2.1763098483539256,1685462819.8746538,2.170518475681544
1.2469959034368028,-2.1301119499346846,1685462820.312014,2.169073711793426
1.3075521095301317,-2.088923121930205,1685462820.6982522,2.173496588525803
1.1122602216843132,-2.3153166457071737,1685462821.1893003,2.133183812169028
1.1590124397059387,-2.2457699955497037,1685462821.5998545,2.152669011923172
1.2091024903613417,-2.1507132629674066,1685462822.0104616,2.184044599817245
1.2680928214510103,-2.0862964184479704,1685462822.453236,2.212400575469758
1.3362412377711577,-2.005658958652973,1685462822.879856,2.2605114365007144
1.3831679295870718,-1.981169532732663,1685462823.3063908,2.324351409122218
2.0499317735224483,-1.665225403022679,1685462823.7411532,2.6086162773575423
1.956955808387478,-1.7576153224976663,1685462824.014847,2.6474988982594843
2.0166082397419856,-1.737479997366535,1685462824.5542164,2.8149811569499343
2.00051410532188,-1.7552174109434286,1685462824.7957187,2.860995150145999
2.067935091144477,-1.7508561805265737,1685462825.2143126,2.9824878296824036
2.33483274257247,-1.6209147854213224,1685462825.6329336,-3.1063918679962126
2.202585244393468,-1.716646963448516,1685462826.0434535,3.108028078155577
2.636325398966534,-1.5788143725848751,1685462826.478078,-2.9684309081212557
2.730418443077376,-1.595408227369436,1685462826.8805182,-2.9735474156582122
2.8163371716556624,-1.6104384585266422,1685462827.3392994,-2.946991450053238
2.9510763659048918,-1.6502708835436333,1685462827.967152,-2.9676243879095376
2.9942649861006574,-1.6554952995904535,1685462828.192496,-2.978116823227509
3.1122913691476652,-1.632123595155563,1685462828.6110497,-2.98439268933727
3.1624133269771026,-1.6534494259953727,1685462829.0539076,-3.0037791585762377
3.2631977919699215,-1.654951902507468,1685462829.4805555,-3.0321951673272265
3.3744904330643837,-1.6522907633139814,1685462829.9153097,-3.060730681697336
3.465873218527883,-1.6708178120662462,1685462830.3097541,-3.0747209821427592
3.5626127764113784,-1.6640013021894493,1685462830.7444415,-3.0983324794792124
3.665415541942336,-1.6580574238485457,1685462831.1710827,-3.1370334311082715
3.797671944387655,-1.662558050006708,1685462831.6219127,3.114312023814151
3.868484545500956,-1.639418798766357,1685462832.0163453,3.086252587500704
3.9601871327388722,-1.6374441852609476,1685462832.4510736,3.0607572660168647
4.049870530393398,-1.663590122349383,1685462832.8777204,3.0438610668011363
4.14463977380819,-1.6815370461274028,1685462833.2801497,3.0159168687553675
4.223564585163321,-1.6614477426870808,1685462833.7228987,2.9754574556458486
4.346229619505896,-1.6046120037651874,1685462834.1736815,2.958169728278181
4.433103722701468,-1.5944373536184662,1685462834.602033,2.979224105056767
4.493877984768034,-1.5522562353973735,1685462834.8193467,2.9774688176234245
4.631037365186036,-1.5335549488820237,1685462835.4392712,3.0547450145721724
4.687501351372788,-1.5092674505932573,1685462835.8417368,3.1266258163507823
4.783365949591368,-1.497485330385656,1685462836.2764015,-3.0443345147711076
4.867796996503489,-1.5089053308350031,1685462836.7352161,-2.938745924890633
4.930138493021058,-1.5187401858190424,1685462837.1215286,-2.8638956914328766
5.04626385812372,-1.5495964396930473,1685462837.5642943,-2.779599239865028
5.159631439499534,-1.5716832976842736,1685462837.982845,-2.7106684454004144
5.253280965638513,-1.5813565849603655,1685462838.4013562,-2.623099256863322
5.330729480032245,-1.6005091968604417,1685462838.844082,-2.55001988566662
5.407367310074048,-1.6576409716182816,1685462839.2626538,-2.4979285315831024
5.481897230287726,-1.704601081005862,1685462839.689207,-2.4755691296935045
5.539469811177852,-1.7226749131024341,1685462840.099758,-2.478690917962526
5.595146572004645,-1.7633902486429565,1685462840.5423987,-2.464816382319221
5.676505882086936,-1.7846871251490126,1685462840.9609067,-2.4508649249807064
5.750305335665055,-1.8290224502148087,1685462841.3714108,-2.4377834193272734
5.8123943944967,-1.8785176985587138,1685462841.7899308,-2.4238644711584234
5.8514849595804845,-1.911831867715986,1685462842.0394776,-2.4180970514084654
5.907363386566358,-1.9438910968169594,1685462842.417848,-2.4220286998253706
5.950798427075896,-1.9536548901188358,1685462842.6516206,-2.4205230370788464
6.019845681562331,-1.9712112441418241,1685462843.0460832,-2.4308555837001986
6.078250819634199,-1.9660529134560423,1685462843.4726832,-2.4420461765676884
5.508410784688415,-1.1149456197829195,1685462843.9396808,-2.898687719723492
5.613987441255805,-1.1459997516014722,1685462844.3503168,-2.8977719810371827
5.751994036851668,-1.211106681575935,1685462844.7849815,-2.8580278275295004
5.927924776272706,-1.3864742291057104,1685462845.1713724,-2.7431575097751333
6.1626964812372345,-1.663276478492603,1685462845.6221812,-2.5650914695731393
6.333729002697281,-1.8453120287394715,1685462846.0085783,-2.5023411769486863
6.427376061197207,-1.9498805524115101,1685462846.2419493,-2.4568928994408643
6.499725939378648,-2.002026817281711,1685462846.6686456,-2.452585350316318
6.579044145722004,-2.0744273645577627,1685462847.062996,-2.4383674091430794
6.618769313079548,-2.1039075669314222,1685462847.4928997,-2.4413350915510272
6.691687646417297,-2.176203495212944,1685462847.8953648,-2.436194259769749
6.737107182358348,-2.21563641234996,1685462848.3139977,-2.449448696078663
6.8223907694402035,-2.259729369909467,1685462848.7164402,-2.4567962433876684
7.06361303521075,-2.3930788322468595,1685462849.2236235,-2.497501785496407
7.268647849385833,-2.43518902313431,1685462849.6340933,-2.5474698959675295
7.2796419319147905,-2.4420867255375494,1685462849.851369,-2.516344813494613
7.106638229101756,-2.382672532548546,1685462850.0445037,-2.506401152456714
7.161504860794563,-2.4108003761507386,1685462850.2376375,-2.511898132964559
7.224902484578835,-2.4244439686075525,1685462850.4468498,-2.5776404584727293
7.278014534536788,-2.4076898948730263,1685462850.6882958,-2.7095386253542806
7.331967110783596,-2.3863855994188747,1685462851.0826116,-2.8708604785603793
7.407707510376099,-2.3872731682410073,1685462851.5173016,-3.0741622571417913
7.4802471203165455,-2.409813231109202,1685462854.0453694,-3.139930086415722
7.499922800707579,-2.423652554479919,1685462860.6389363,-3.1231676660888033
7.536279002984607,-2.4806852550814575,1685462862.4342394,-3.12879737931605
7.515774029915736,-2.4751888364648886,1685462864.1165712,-3.1279727268654094
