x,y,Time,theta
0.9833343286149113,-2.499030547900493,1685462818.022536,2.1440536907374588
1.0194259662395073,-2.3825043704483564,1685462818.4411676,2.1616975068911537
1.0788311470447138,-2.318755045758405,1685462818.9080787,2.1663129481071772
1.123690573333726,-2.274982809588343,1685462819.3105805,2.173031329522964
1.1664230538343658,-2.217216258062892,1685462819.7129555,2.1781548589167508
1.1654713448616045,-2.2189031985731558,1685462819.9705093,2.189136999442662
1.1789947677274693,-2.16544412838185,1685462820.5501068,2.194907404625812
1.1761445122603993,-2.1591381814496953,1685462820.78365,2.2244924760860214
1.2045266293104364,-2.126120483027167,1685462821.218363,2.235957549178465
1.2366184494523997,-2.0776302433546943,1685462821.6289341,2.2437288297854763
1.2780910073478438,-2.0118971941629944,1685462822.039556,2.2707762128214637
1.3634249031050432,-2.0512197511401524,1685462822.4742618,2.2331558584906053
1.411372207760476,-1.9794534377868471,1685462822.927139,2.279717616483511
1.5344429195692066,-1.909233662444484,1685462823.3458161,2.373219863691487
1.6078341783462293,-1.8588395634314363,1685462823.7968235,2.491409986507591
1.6926684876449734,-1.8771071367347554,1685462824.4087994,2.678983276677333
1.8481417481877063,-1.8639276964726108,1685462824.8437462,2.8755074085319543
1.933154951589306,-1.8755884378705268,1685462825.2945726,3.003805166446591
2.1272430627642334,-1.7832441985769774,1685462825.6648574,3.118052599547842
2.2287452760734148,-1.7787736787165755,1685462826.0914886,-3.088861864871707
2.362208062815244,-1.533355957346554,1685462826.542293,-3.008361252527181
2.5116905790577464,-1.4909255807485227,1685462826.9367456,-3.00853644996817
2.6305692473668048,-1.490773862441439,1685462827.3634322,-2.9909019618772166
2.7262410601616125,-1.5018990333296198,1685462827.7982078,-2.992455986257252
2.8226001651078825,-1.5127864793237444,1685462828.2572787,-3.0217747414053058
2.9019367668927725,-1.5332856725913329,1685462828.627449,-3.0568934826392704
2.981677695860982,-1.5899529269659916,1685462829.094374,-3.076607405567232
3.0521587453004684,-1.5947968451146246,1685462829.48068,-3.0984980110536173
3.1445969601707358,-1.6040383977461983,1685462829.939506,-3.131383536572593
3.230869323741055,-1.616811101022977,1685462830.3501985,3.13428519043634
3.3135954275373716,-1.6180652902370052,1685462830.776868,3.1048844041572368
3.3732722869263796,-1.6213750022207802,1685462831.0023115,3.081641338640617
3.4444224394156366,-1.64709127322869,1685462831.3967762,3.0608850113058415
3.543206775915149,-1.6381912450189409,1685462831.8557355,3.0262390623413764
3.641347372239651,-1.6021972053703006,1685462832.2906823,3.001892587092134
3.794089878213462,-1.7858318869403171,1685462832.685179,3.0570810713411958
3.8827363653589164,-1.707570166354904,1685462833.1278775,3.022253290088449
3.987559274552611,-1.699350166196814,1685462833.5545359,2.992852062018791
4.090550884442754,-1.6825871732508746,1685462833.9731624,2.9593544664206566
4.165942538443029,-1.6268356386371923,1685462834.4078066,2.957934192686017
4.2154012095533275,-1.5652336632469346,1685462834.8183947,2.9670638030798604
4.35326889581892,-1.5217028738125475,1685462835.2773025,2.994553649299199
4.44364096681933,-1.4912427646082522,1685462835.687853,3.0649395542924527
4.537027194289628,-1.4834116133050157,1685462836.0984426,-3.1228095396169686
4.699841287172873,-1.4374885226804588,1685462836.525263,-3.041420222947979
4.797606167069344,-1.3954859879873718,1685462836.9521239,-2.94928119255922
4.873273520796455,-1.3582751032248503,1685462837.3868508,-2.8743427902764194
5.0097942838510665,-1.336808114111973,1685462837.8217525,-2.8075493631859043
5.03157442554789,-1.273752207816789,1685462838.4496386,-2.724200376423248
5.102783478430915,-1.2407385454812891,1685462838.8762035,-2.6640246526556806
5.177306260362391,-1.2530769333716825,1685462839.3028178,-2.610011831875389
5.209750237182622,-1.2583353537035273,1685462839.7455974,-2.6065638016103327
5.272576478906068,-1.3074584509256846,1685462840.1561038,-2.595876016819648
5.360340685127557,-1.3547457078706622,1685462840.550627,-2.5880757275126456
5.394492952417294,-1.3730097540592154,1685462841.0015495,-2.5780000449309775
5.484256864773278,-1.4442786815605138,1685462841.4120994,-2.5506945171968227
5.56975321560876,-1.4167493086848564,1685462841.862929,-2.553227010668284
5.658246923687473,-1.4726334311976024,1685462842.257361,-2.534415624012019
5.724327424077327,-1.4916488306180156,1685462842.6840189,-2.5417950997428336
5.801959841234218,-1.512877414484084,1685462843.078467,-2.547543251750277
5.891289599089945,-1.558730896184336,1685462843.4890463,-2.5487066857596696
5.977818071600322,-1.585154403959226,1685462843.9157622,-2.5428211336436886
6.072552798852229,-1.6044148257195194,1685462844.32629,-2.5485368236414945
6.240571496642478,-1.5014188602593146,1685462844.8414748,-2.4980645661249024
6.350697424900728,-1.6721430349003807,1685462845.4531593,-2.4931460790538194
6.467926383671661,-1.6374242244299362,1685462845.8556223,-2.494548306485412
6.539255171802642,-1.674594764246667,1685462846.2984579,-2.501543961156547
6.586314553712083,-1.7581082688853487,1685462846.7425783,-2.4933066699178053
6.601567415306708,-1.936772555117538,1685462847.130645,-2.47009105621576
6.661659243859431,-1.9697521243208465,1685462847.54131,-2.466389223320825
6.738888455014199,-2.0282293371220246,1685462847.9519722,-2.4714672770393475
6.8104938587560895,-2.0915241415881596,1685462848.3706646,-2.4731094545174686
6.887047955975007,-2.1468802858169016,1685462848.7651598,-2.4648957881881333
6.937830957489904,-2.1917205922800607,1685462848.95834,-2.4655380076598163
7.059083391375283,-2.411046285441317,1685462849.3045504,-2.515306648035275
7.08112359633996,-2.409947199934181,1685462849.6829908,-2.5064350096979076
7.059249494676039,-2.404262115980386,1685462850.0856128,-2.521293308056183
7.196177326416678,-2.4165284929536726,1685462850.4881444,-2.6899175385575895
7.391282040179607,-2.4210449115806663,1685462850.9148521,-2.83619801212395
7.4288491887738255,-2.4317230540131676,1685462851.3416684,-3.016822238145586
7.491074344014498,-2.4383692189968156,1685462851.7603803,3.128007909306771
7.498746872744379,-2.427033740019195,1685462862.3814147,3.122149189777407
7.524007145689725,-2.4204361622800894,1685462862.8080833,3.11547586168495
