x,y,Time,theta
1.3363029409726945,-2.0734490212429115,1685462823.0768044,2.220859108572531
1.6088616096998472,-1.9758091256766663,1685462823.584411,2.331389607511458
1.6320825399052397,-1.955930047804569,1685462824.1886978,2.5131075699475245
1.7845117821964298,-1.8858337665535054,1685462824.6317418,2.672570271464545
1.85077020987146,-1.8711420551739686,1685462825.0587142,2.789603507178247
1.8519540151484146,-1.850330684283228,1685462825.477586,2.906630290728022
2.0540131549583136,-1.7821280710761995,1685462825.864421,3.0151702725885707
2.225305899670866,-1.7150888475793777,1685462826.2992346,3.1041739966278263
2.1131774650676665,-1.7253167161543286,1685462826.74226,-3.1319333918115664
2.307776566546846,-1.6596313128034097,1685462827.1531217,-3.094410316950626
2.5720396414484425,-1.5900376577302804,1685462827.6039927,-3.022528667633011
2.7344012301422693,-1.6032179988708752,1685462828.2240531,-3.051149713567067
2.8625666606181674,-1.5997255390610279,1685462828.6345334,-3.074133019211004
2.944763287868788,-1.6007296691521877,1685462829.061249,-3.095587524147785
3.041994529979012,-1.5901788829182675,1685462829.5201554,-3.122829703639116
3.1424193559245746,-1.5924685369002478,1685462829.922964,3.1253573024376453
3.2684973438280664,-1.5853270795687522,1685462830.3496127,3.1042152402123473
3.345455247918733,-1.5682895085476842,1685462830.7764611,3.0809051777787
2.9905356342871934,-1.473283779529016,1685462831.0343008,2.800141436314416
3.4531244603020044,-1.6129245431119246,1685462831.6386073,3.0317096652415287
3.5655854377655647,-1.590061398220893,1685462832.0653965,3.008157679521095
3.6498397150104402,-1.5815059580819473,1685462832.500223,2.9860631585979216
3.7398309092914386,-1.5849729120200555,1685462832.9432359,2.973912598947003
3.861534474202288,-1.5911376570906355,1685462833.3459597,2.9422817994292587
3.9730885745331324,-1.593740352043564,1685462833.7888162,2.908722005745257
4.024500806378266,-1.562351815419337,1685462834.0546067,2.890614980611303
4.168897811447982,-1.5040335242654568,1685462834.6506875,2.89406560882756
4.221612560175604,-1.3672669302026013,1685462835.302894,2.8857124207265414
4.097178333666079,-1.1983028060414809,1685462835.745856,2.869877502405355
4.057259291365082,-1.0888345336038363,1685462836.0761762,2.8819382150256905
4.152092602012856,-1.0158061771317153,1685462836.535371,2.969492917031607
4.337163201786125,-1.0543136529391297,1685462836.970409,3.121617448215611
4.124082337199137,-0.7817354735124378,1685462837.4054239,3.0282276696027686
4.019114280249167,-0.6509740692111226,1685462837.6630082,2.98368181328869
4.072200670277089,-0.5650680341167439,1685462838.2426674,3.0502634762307714
4.15202110330323,-0.5551142260476069,1685462838.6452212,-3.139780834080897
4.243340540951714,-0.5527888004874173,1685462839.0883095,-3.0638484710431664
4.357187235241421,-0.561527882289297,1685462839.4989161,-3.033093938559268
4.468009549195731,-0.5581192255863885,1685462839.9255903,-3.018713202450394
4.597246299718069,-0.5124811628059156,1685462840.3442557,-3.0657033184428584
4.72882220854245,-0.597783794138138,1685462840.7547653,-3.0478181590113818
4.926176855240129,-0.7488861834365111,1685462841.2377644,-3.007543903819664
5.0988099038585775,-0.8322299951756424,1685462841.8418581,-2.9873529429672323
5.186505552084196,-0.8931081885246137,1685462842.3088655,-2.9674717925600897
5.312668766071771,-0.9409340274648884,1685462842.7195241,-2.9689917947970486
5.399589992637832,-0.9665960230911924,1685462843.1302414,-2.9702870112476583
5.4858252980282725,-0.9960044009416876,1685462843.5570226,-2.969085216988924
5.584629636424611,-1.0092147023618736,1685462843.983822,-2.9712304510088887
5.65798304858812,-1.0185121980582046,1685462844.3945184,-2.9719955893012266
5.74087892554805,-1.0399355562221813,1685462844.8376336,-2.970809156213367
5.919762016780489,-1.0708099411317547,1685462845.4578872,-2.973966668839455
6.008342385533524,-1.080705373986663,1685462845.836457,-2.976460502082095
6.037720808178902,-1.1169815881451046,1685462846.0618348,-2.967551235649851
6.144344967348743,-1.2268966277418445,1685462846.4563506,-2.9308478059098233
6.358371301916574,-1.588921156717146,1685462846.8832214,-2.7432253013197196
6.522562530221896,-1.7277939891412153,1685462847.3018858,-2.6855631465586587
6.683296677302902,-1.9707191741369678,1685462847.7143312,-2.589081556993042
6.7849606622793015,-2.010726034039404,1685462848.1411502,-2.5858627920037778
6.974433453808172,-2.3959566940748904,1685462848.6483407,-2.5311678986417148
6.934644429821067,-2.3416417379430654,1685462848.8576596,-2.539597256873686
7.196981741082391,-2.348386453416033,1685462849.2764711,-2.4885830329650447
7.270598342334928,-2.335791692481675,1685462849.6708755,-2.4918524634758015
7.276180835419525,-2.36126161238165,1685462850.1055827,-2.47573427460313
7.235470783824138,-2.422013109001374,1685462850.5242229,-2.6613626425525796
7.412688520313419,-2.4234057160647366,1685462850.9348316,-2.8225190753949185
7.50635218548707,-2.4247465442361045,1685462851.3696055,-3.0010629296849975
7.528303798047879,-2.458246503842733,1685462851.8285222,3.0971996845571357
7.581769564249772,-2.4656091761066454,1685462854.139277,3.0867186661836543
7.600517445239517,-2.4693340667090915,1685462860.72659,3.124223127447388
7.592867104490469,-2.4550428359919043,1685462862.4255652,-3.1182743984782633
7.591957480911025,-2.4502211938357297,1685462862.8361826,-3.1166961570738128
7.598284930871576,-2.454586467973645,1685462864.1325855,-3.0939538247866984
