x,y,Time,theta
1.0694862355152714,-2.3193255608695895,1685462819.374603,2.1464973437049557
1.1176498337160534,-2.261711513134746,1685462819.817956,2.1412976881324153
1.0911546143192639,-2.2646503443906636,1685462820.2285573,2.1437556720114976
1.1447767207359958,-2.1990099386284996,1685462820.6310086,2.1530772357853634
1.1890415285505596,-2.1079626630428514,1685462821.041447,2.1883641694122735
1.246229418194875,-2.0740684412117085,1685462821.47619,2.1989405193796587
1.3243588807318205,-2.0222795514837397,1685462821.9110258,2.2500687483575628
1.211175460086822,-2.2065745234286087,1685462822.3618538,2.2272767965936873
1.2620213048930449,-2.108831361856327,1685462822.7803907,2.21513848683527
1.318115653700344,-2.0642192824405408,1685462823.2392457,2.2772750170722165
1.3763788508461932,-2.003707622559817,1685462823.64173,2.3799892073804116
1.4098113327053452,-1.9789371103039923,1685462824.0764205,2.510341295103882
1.4643318896619197,-1.9562452628382363,1685462824.4950314,2.64728285820933
2.107178557664022,-1.661153428022449,1685462824.9136539,3.0444224346234567
2.176611331700707,-1.664938874097785,1685462825.348298,-3.123341015857431
2.2880377692970986,-1.6341208052078675,1685462825.7750168,-3.0487400168536634
2.440751211150265,-1.6079152497810238,1685462826.3948743,-3.0182382154320746
2.5402338648192893,-1.6311087623069314,1685462826.8458896,-3.012693424062069
2.6521122102257286,-1.6009274599867753,1685462827.248415,-2.9998337111163176
2.7918867000732166,-1.6292695820839551,1685462827.8763232,-3.004857065022171
2.8822456541084858,-1.6534041491408302,1685462828.3351707,-3.026721040793256
2.9913895167792406,-1.6716431374909553,1685462828.737744,-3.056796876737994
3.1212430523636483,-1.6555509022859258,1685462829.196637,-3.0397437830660157
3.2589343760372333,-1.6534287237708574,1685462829.832625,-3.073771492171884
3.3546678439624826,-1.6663946360912878,1685462830.251491,-3.094497660245564
3.4463704780519984,-1.6724109439003378,1685462830.6459308,-3.117620489131701
3.548764892404337,-1.6662286275933982,1685462831.0886543,3.1317127482834097
3.655404468183068,-1.6628373470797633,1685462831.515315,3.10490383262386
3.751581198024842,-1.6586913030652009,1685462831.9338264,3.064269024859326
3.8355270148586436,-1.6528062066403066,1685462832.3868237,3.0427534301083434
3.8979009562695768,-1.649309055332163,1685462832.6202376,3.0291804107266875
4.04464264422765,-1.628178406900259,1685462833.2239926,2.9887987917804892
4.118104193490959,-1.6171364015357121,1685462833.6426008,2.956494569961358
4.209670396336014,-1.589496907363538,1685462834.0692387,2.9308860049570162
4.307774927174571,-1.57588860657467,1685462834.5038023,2.9396692909974766
4.393762251816223,-1.541390743649726,1685462834.9306273,2.9485189275585197
4.485355368399642,-1.5219756644751519,1685462835.3573506,2.994222976603274
4.570316447921921,-1.5053681327288277,1685462835.7920203,3.0760070578815797
4.627378746434658,-1.4948457131169954,1685462836.0978937,3.138067829553544
4.739327863932533,-1.4636055431137514,1685462836.5997474,-3.033067309543744
4.834629775808025,-1.4766745737000022,1685462837.0424554,-2.9130563655104633
4.913780278580152,-1.5056862391075243,1685462837.477066,-2.830257600899226
4.991588716464712,-1.5401263262317688,1685462837.9117334,-2.766972865636729
5.064406547928054,-1.5725862939794406,1685462838.3061402,-2.6947238767627226
5.145844115223095,-1.5853922360546355,1685462838.7327313,-2.58657016891795
5.219423910025237,-1.621481461033998,1685462839.183477,-2.520355190208045
5.270369752117473,-1.645331937924094,1685462839.5940986,-2.483568979905326
5.34923937155529,-1.6730057761228587,1685462840.0450292,-2.4879256984533504
5.403869258237151,-1.6179994538343265,1685462840.4635563,-2.5138345237034145
5.460286635605211,-1.6432069225598334,1685462840.867644,-2.497377201157108
5.511213309958189,-1.6587736979473329,1685462841.3184466,-2.494909486094638
5.581720446915471,-1.7095019515605396,1685462841.745099,-2.4844899652493098
5.603335717765861,-1.5962417352600313,1685462842.1234832,-2.5159096306282205
5.707959189440067,-1.6283715107193282,1685462842.5744424,-2.5212488025384614
5.601825683641854,-1.3315686071946098,1685462842.9850576,-2.657838960508138
5.686715305476644,-1.2829315742846708,1685462843.4279323,-2.708973306630762
5.8644930251337914,-1.510316733956256,1685462843.6533144,-2.595970998737044
5.988235015154604,-1.585641594164738,1685462844.0477712,-2.563403664120681
6.098285056146622,-1.7209944026789799,1685462844.4503086,-2.5312404840731846
6.156619627569808,-1.7059214868264536,1685462844.8710675,-2.563384389381408
6.297369633656649,-1.7814518087555342,1685462845.2816515,-2.5451119053969458
6.2886979417928055,-1.727672603354412,1685462845.7727156,-2.524367608243736
6.385321052688366,-1.9538762847341618,1685462846.183333,-2.507811050011724
6.43797375778253,-1.9252901406203256,1685462846.6018457,-2.5069107682987197
6.506246334420146,-1.9131029817843364,1685462847.036557,-2.4978484760323902
6.676496096640778,-1.9302532265900434,1685462847.4390988,-2.494464450936836
6.685447881776249,-1.9896087229325,1685462847.6645997,-2.4947290164400937
6.729512460532978,-2.0385281956960806,1685462848.0752788,-2.4983445843973273
6.8277257807706,-2.1043466630506487,1685462848.5018363,-2.497727670033319
6.902223665543564,-2.1601298506983118,1685462848.8963194,-2.488020173747049
6.9873737759813075,-2.2184543195479343,1685462849.3149352,-2.482434338568496
7.10516537725002,-2.2572979866440535,1685462849.733548,-2.496860957694488
7.223670525506391,-2.2830236514958715,1685462850.1441555,-2.5053618709180725
7.336273617395198,-2.3539272967931453,1685462850.5708852,-2.670419636114967
7.391656026065665,-2.449578602268494,1685462851.070023,-2.921196478554331
7.527827218790187,-2.462083906220121,1685462851.4885874,-3.0961633754676385
7.538263642731,-2.4575943571303265,1685462854.8780599,3.1056387683508215
7.545734976273175,-2.459595467851926,1685462859.7489686,3.10705315890515
7.487839924380579,-2.4563446912816858,1685462862.3437402,3.1006743528488134
